Date,Close
2025-02-25,20.13310050964355
2025-02-26,20.20219993591309
2025-02-27,20.16939926147461
2025-02-28,20.14459991455078
2025-03-03,20.14209938049316
2025-03-04,20.01569938659668
2025-03-05,19.93619918823242
2025-03-06,19.93619918823242
2025-03-07,19.81990051269531
2025-03-10,19.76560020446777
2025-03-11,19.6609001159668
2025-03-12,19.67119979858398
2025-03-13,19.61300086975098
2025-03-14,19.64380073547363
2025-03-17,19.73189926147461
2025-03-18,19.7278995513916
2025-03-19,19.74790000915527
2025-03-20,19.78190040588379
2025-03-21,19.76300048828125
2025-03-24,19.78689956665039
2025-03-25,19.80929946899414
2025-03-26,19.78160095214844
2025-03-27,19.77289962768555
2025-03-31,19.62179946899414
2025-04-01,19.71150016784668
2025-04-02,19.71439933776855
2025-04-03,19.54360008239746
2025-04-04,19.25029945373535
2025-04-07,18.9325008392334
2025-04-08,19.08709907531738
2025-04-09,18.83830070495605
2025-04-10,19.14360046386719
2025-04-11,19.12210083007812
2025-04-14,19.23110008239746
2025-04-15,19.30330085754395
2025-04-16,19.28350067138672
2025-04-17,19.29980087280273
2025-04-21,19.24519920349121
2025-04-22,19.32430076599121
2025-04-23,19.47400093078613
2025-04-24,19.56340026855469
2025-04-28,19.60379981994629
2025-04-29,19.60359954833984
2025-04-30,19.6023006439209
2025-05-02,19.73870086669922
2025-05-05,19.72330093383789
2025-05-06,19.69560050964355
2025-05-07,19.69610023498535
2025-05-08,19.7234001159668
2025-05-09,19.73340034484863
2025-05-12,19.90019989013672
2025-05-13,19.94400024414062
2025-05-14,19.88940048217773
2025-05-15,19.92079925537109
2025-05-16,19.96080017089844
2025-05-19,19.98360061645508
2025-05-20,20.01969909667969
2025-05-21,19.97249984741211
2025-05-22,19.92700004577637
2025-05-23,19.88520050048828
2025-05-26,19.89739990234375
2025-05-27,19.95859909057617
2025-05-28,19.94169998168945
2025-05-29,19.98060035705566
2025-05-30,19.94479942321777
2025-06-02,19.94470024108887
2025-06-03,19.97710037231445
2025-06-04,20.03079986572266
2025-06-05,20.02630043029785
2025-06-06,20.05789947509766
2025-06-09,20.09490013122559
2025-06-11,20.14900016784668
2025-06-12,20.1018009185791
2025-06-13,20.03820037841797
2025-06-16,20.05579948425293
2025-06-17,20.03569984436035
2025-06-18,20.03739929199219
2025-06-20,19.98450088500977
2025-06-23,19.98559951782227
2025-06-24,20.04990005493164
2025-06-25,20.0182991027832
2025-06-27,20.05579948425293
2025-06-30,20.0447998046875
2025-07-01,20.07279968261719
2025-07-07,20.14570045471191
2025-07-08,20.13549995422363
2025-07-09,20.18230056762695
2025-07-10,20.19059944152832
2025-07-11,20.16250038146973
2025-07-14,20.14870071411133
2025-07-15,20.15049934387207
2025-07-16,20.13339996337891
2025-07-17,20.18829917907715
2025-07-18,20.16139984130859
2025-07-21,20.2140998840332
2025-07-22,20.21360015869141
2025-07-23,20.2362003326416
2025-07-24,20.23609924316406
2025-07-25,20.23189926147461
2025-07-28,20.25149917602539
2025-07-29,20.27589988708496
2025-07-30,20.26309967041016
2025-07-31,20.26510047912598
2025-08-01,20.13579940795898
2025-08-04,20.17280006408691
2025-08-05,20.18230056762695
2025-08-06,20.16469955444336
2025-08-07,20.19429969787598
2025-08-08,20.19790077209473
2025-08-11,20.20709991455078
2025-08-12,20.21500015258789
2025-08-13,20.25309944152832
2025-08-14,20.27560043334961
2025-08-18,20.28179931640625
2025-08-19,20.30380058288574
2025-08-20,20.30439949035645
2025-08-22,20.34309959411621
2025-08-25,20.30410003662109
2025-08-26,20.26659965515137
2025-08-27,20.29700088500977
2025-08-28,20.29949951171875
2025-08-29,20.2677001953125
2025-09-01,20.25259971618652
2025-09-02,20.16500091552734
2025-09-03,20.22190093994141
2025-09-04,20.26149940490723
2025-09-05,20.26989936828613
2025-09-08,20.31060028076172
2025-09-09,20.32060050964355
2025-09-10,20.35540008544922
2025-09-11,20.38170051574707
2025-09-12,20.36020088195801
2025-09-15,20.43560028076172
2025-09-17,20.40730094909668
2025-09-18,20.43580055236816
2025-09-19,20.43540000915527
2025-09-22,20.42770004272461
2025-09-23,20.44219970703125
2025-09-25,20.38199996948242
2025-09-26,20.4340991973877
2025-09-29,20.47330093383789
2025-09-30,20.48089981079102
2025-10-02,20.58200073242188
2025-10-03,20.61380004882812
2025-10-06,20.61129951477051
2025-10-07,20.59819984436035
2025-10-08,20.65349960327148
2025-10-09,20.60120010375977
2025-10-10,20.50600051879883
2025-10-13,20.5531005859375
2025-10-14,20.54700088500977
2025-10-15,20.63129997253418
2025-10-16,20.66740036010742
2025-10-17,20.62879943847656
2025-10-20,20.70759963989258
2025-10-21,20.74180030822754
2025-10-22,20.73600006103516
2025-10-23,20.74099922180176
2025-10-24,20.53079986572266
2025-10-28,20.81209945678711
2025-10-29,20.81819915771484
2025-10-30,20.80820083618164
2025-10-31,20.78190040588379
2025-11-03,20.79850006103516
2025-11-04,20.75909996032715
2025-11-05,20.75830078125
2025-11-06,20.67280006408691
2025-11-07,20.5890007019043
2025-11-10,20.70369911193848
2025-11-11,20.74250030517578
2025-11-12,20.78969955444336
2025-11-13,20.71489906311035
2025-11-14,20.6422004699707
2025-11-17,20.62479972839355
2025-11-18,20.52599906921387
2025-11-19,20.51670074462891
2025-11-20,20.5492992401123
2025-11-21,20.5088005065918
2025-11-24,20.55509948730469
2025-11-25,20.6023998260498
2025-11-26,20.66880035400391
2025-11-27,20.65979957580566
2025-11-28,20.70170021057129
2025-12-02,20.64809989929199
2025-12-03,20.65929985046387
2025-12-04,20.65839958190918
2025-12-05,20.67650032043457
2025-12-09,20.59280014038086
2025-12-10,20.57110023498535
2025-12-11,20.57500076293945
2025-12-12,20.56469917297363
2025-12-15,20.56629943847656
2025-12-16,20.55240058898926
2025-12-18,20.60950088500977
2025-12-19,20.61499977111816
2025-12-22,20.60300064086914
2025-12-23,20.61790084838867
2025-12-26,20.62369918823242
2025-12-29,20.65410041809082
2025-12-30,20.68869972229004
2025-12-31,20.68040084838867
2026-01-02,20.69949913024902
2026-01-05,20.80610084533691
2026-01-06,20.85540008544922
2026-01-07,20.8976993560791
2026-01-08,20.88120079040527
2026-01-12,20.9375
2026-01-13,20.9148006439209
2026-01-14,20.90089988708496
2026-01-15,20.94529914855957
2026-01-16,20.93000030517578
2026-01-19,20.86689949035645
2026-01-20,20.76810073852539
2026-01-21,20.77689933776855
2026-01-22,20.89990043640137
2026-01-23,20.90850067138672
2026-01-26,20.92340087890625
2026-01-27,20.93440055847168
2026-01-28,20.91130065917969
2026-01-29,20.87590026855469
2026-02-02,20.89959907531738
2026-02-03,20.89870071411133
2026-02-04,20.8971004486084
2026-02-05,20.8607006072998
2026-02-06,20.87709999084473
2026-02-09,20.89699935913086
2026-02-10,20.94919967651367
2026-02-12,20.94930076599121
2026-02-13,20.96240043640137
2026-02-16,20.95719909667969
2026-02-17,20.98150062561035
2026-02-18,21.03759956359863
2026-02-19,21.02090072631836
2026-02-20,21.08429908752441
2026-02-23,21.06520080566406
2026-02-24,21.09770011901855
2026-02-25,21.13739967346191
2026-02-26,21.10960006713867
2026-02-27,21.10149955749512
2026-03-02,21.00569915771484
2026-03-03,20.79649925231934
2026-03-04,20.902099609375
2026-03-05,20.83279991149902
2026-03-06,20.79859924316406
2026-03-09,20.71159934997559
2026-03-10,20.83139991760254
2026-03-11,20.76289939880371
2026-03-12,20.68610000610352
2026-03-13,20.63549995422363
2026-03-16,20.64730072021484
2026-03-17,20.69519996643066
2026-03-18,20.64909934997559
2026-03-19,20.49290084838867
2026-03-20,20.31920051574707
2026-03-23,20.35400009155273
2026-03-24,20.32920074462891
2026-03-25,20.45949935913086
2026-03-26,20.32040023803711
2026-03-27,20.18050003051758
2026-03-30,20.24810028076172
2026-03-31,20.34799957275391
2026-04-01,20.54360008239746
2026-04-02,20.51140022277832
2026-04-06,20.52300071716309
2026-04-07,20.46610069274902
2026-04-08,20.83160018920898
2026-04-09,20.79730033874512
2026-04-10,20.78300094604492
2026-04-13,20.75519943237305
