Date,Close
2024-11-29,19.13459968566895
2024-12-02,19.28470039367676
2024-12-03,19.30529975891113
2024-12-04,19.44029998779297
2024-12-05,19.38279914855957
2024-12-06,19.42440032958984
2024-12-09,19.39109992980957
2024-12-10,19.40469932556152
2024-12-11,19.49600028991699
2024-12-12,19.44759941101074
2024-12-13,19.35989952087402
2024-12-16,19.4148006439209
2024-12-17,19.36499977111816
2024-12-18,19.16760063171387
2024-12-19,19.13660049438477
2024-12-20,19.12630081176758
2024-12-23,19.14959907531738
2024-12-24,19.19540023803711
2024-12-26,19.20149993896484
2024-12-27,19.13739967346191
2024-12-30,19.05610084533691
2024-12-31,19.09379959106445
2025-01-02,19.19319915771484
2025-01-03,19.24029922485352
2025-01-06,19.18840026855469
2025-01-07,19.13430023193359
2025-01-08,19.17550086975098
2025-01-09,19.16699981689453
2025-01-10,19.03249931335449
2025-01-13,19.04389953613281
2025-01-14,19.00230026245117
2025-01-15,19.1515998840332
2025-01-16,19.23559951782227
2025-01-17,19.27729988098145
2025-01-20,19.2534008026123
2025-01-21,19.33309936523438
2025-01-22,19.34560012817383
2025-01-23,19.38139915466309
2025-01-24,19.33329963684082
2025-01-27,19.21050071716309
2025-01-28,19.38669967651367
2025-01-29,19.41230010986328
2025-01-31,19.50900077819824
2025-02-03,19.51600074768066
2025-02-04,19.55200004577637
2025-02-05,19.5142993927002
2025-02-06,19.59410095214844
2025-02-07,19.50919914245605
2025-02-10,19.63109970092773
2025-02-11,19.58580017089844
2025-02-12,19.48970031738281
2025-02-13,19.60939979553223
2025-02-14,19.53030014038086
2025-02-17,19.54520034790039
2025-02-18,19.60110092163086
2025-02-20,19.49390029907227
2025-02-21,19.36400032043457
2025-02-24,19.3173999786377
2025-02-25,19.24160003662109
2025-02-26,19.3218994140625
2025-02-27,19.16500091552734
2025-02-28,19.25830078125
2025-03-03,19.16570091247559
2025-03-04,18.95649909973145
2025-03-05,18.89259910583496
2025-03-06,18.68849945068359
2025-03-07,18.61580085754395
2025-03-10,18.39419937133789
2025-03-11,18.27499961853027
2025-03-12,18.31229972839355
2025-03-13,18.23119926452637
2025-03-14,18.35330009460449
2025-03-17,18.43770027160645
2025-03-18,18.4153995513916
2025-03-19,18.51420021057129
2025-03-20,18.53860092163086
2025-03-21,18.5034008026123
2025-03-24,18.58530044555664
2025-03-25,18.64999961853027
2025-03-26,18.55389976501465
2025-03-27,18.48240089416504
2025-03-28,18.32169914245605
2025-03-31,18.22509956359863
2025-04-01,18.32069969177246
2025-04-02,18.32299995422363
2025-04-03,17.85269927978516
2025-04-04,17.42140007019043
2025-04-07,17.18540000915527
2025-04-08,17.31229972839355
2025-04-09,17.38699913024902
2025-04-10,17.51729965209961
2025-04-11,17.41399955749512
2025-04-14,17.59189987182617
2025-04-15,17.72750091552734
2025-04-16,17.62299919128418
2025-04-17,17.57539939880371
2025-04-21,17.50639915466309
2025-04-22,17.54249954223633
2025-04-23,17.75099945068359
2025-04-24,17.87319946289062
2025-04-28,17.95280075073242
2025-04-29,17.99239921569824
2025-04-30,18.01119995117188
2025-05-02,18.22380065917969
2025-05-05,18.25020027160645
2025-05-06,18.22830009460449
2025-05-07,18.2278995513916
2025-05-08,18.28899955749512
2025-05-09,18.32360076904297
2025-05-12,18.59289932250977
2025-05-13,18.67539978027344
2025-05-14,18.60479927062988
2025-05-15,18.63619995117188
2025-05-16,18.69860076904297
2025-05-19,18.70849990844727
2025-05-20,18.75860023498535
2025-05-21,18.65229988098145
2025-05-22,18.60580062866211
2025-05-23,18.53179931640625
2025-05-26,18.57939910888672
2025-05-27,18.7012996673584
2025-05-28,18.67749977111816
2025-05-29,18.68829917907715
2025-05-30,18.67280006408691
2025-06-02,18.63339996337891
2025-06-03,18.68330001831055
2025-06-04,18.72610092163086
2025-06-05,18.71349906921387
2025-06-06,18.75480079650879
2025-06-09,18.77440071105957
2025-06-11,18.79470062255859
2025-06-12,18.69230079650879
2025-06-13,18.60989952087402
2025-06-16,18.64089965820312
2025-06-17,18.58379936218262
2025-06-18,18.57990074157715
2025-06-20,18.50320053100586
2025-06-23,18.52120018005371
2025-06-24,18.59539985656738
2025-06-25,18.58889961242676
2025-06-26,18.57509994506836
2025-06-27,18.65500068664551
2025-06-30,18.65819931030273
2025-07-01,18.5939998626709
2025-07-02,18.64789962768555
2025-07-03,18.72330093383789
2025-07-04,18.69869995117188
2025-07-07,18.70389938354492
2025-07-08,18.72559928894043
2025-07-09,18.82449913024902
2025-07-10,18.81060028076172
2025-07-11,18.72830009460449
2025-07-14,18.6973991394043
2025-07-15,18.7362003326416
2025-07-16,18.73649978637695
2025-07-17,18.80680084228516
2025-07-18,18.76110076904297
2025-07-21,18.7726993560791
2025-07-22,18.71319961547852
2025-07-23,18.79389953613281
2025-07-24,18.78709983825684
2025-07-25,18.82640075683594
2025-07-28,18.86779975891113
2025-07-29,18.86109924316406
2025-07-30,18.85059928894043
2025-07-31,18.80179977416992
2025-08-01,18.58709907531738
2025-08-04,18.64949989318848
2025-08-05,18.64340019226074
2025-08-06,18.63260078430176
2025-08-07,18.65959930419922
2025-08-08,18.68479919433594
2025-08-11,18.68580055236816
2025-08-12,18.76479911804199
2025-08-13,18.79949951171875
2025-08-14,18.80820083618164
2025-08-18,18.85600090026855
2025-08-19,18.86739921569824
2025-08-20,18.85210037231445
2025-08-21,18.80229949951172
2025-08-22,18.92499923706055
2025-08-25,18.83149909973145
2025-08-26,18.77790069580078
2025-08-27,18.84210014343262
2025-08-28,18.85700035095215
2025-08-29,18.79269981384277
2025-09-01,18.77869987487793
2025-09-02,18.70429992675781
2025-09-03,18.7642993927002
2025-09-04,18.82500076293945
2025-09-05,18.79710006713867
2025-09-08,18.82029914855957
2025-09-09,18.82150077819824
2025-09-10,18.87590026855469
2025-09-11,18.97220039367676
2025-09-12,18.95260047912598
2025-09-15,19.04339981079102
2025-09-16,18.99760055541992
2025-09-17,18.98489952087402
2025-09-18,19.11240005493164
2025-09-22,19.14520072937012
2025-09-23,19.14620018005371
2025-09-24,19.10969924926758
2025-09-25,19.0492000579834
2025-09-26,19.08989906311035
2025-09-29,19.12719917297363
2025-09-30,19.11680030822754
2025-10-01,19.20499992370605
2025-10-02,19.30820083618164
2025-10-03,19.35470008850098
2025-10-06,19.5132999420166
2025-10-07,19.48469924926758
2025-10-08,19.66460037231445
2025-10-09,19.6067008972168
2025-10-10,19.38100051879883
2025-10-13,19.47690010070801
2025-10-14,19.39279937744141
2025-10-15,19.527099609375
2025-10-16,19.53120040893555
2025-10-17,19.45299911499023
2025-10-20,19.61540031433105
2025-10-21,19.62969970703125
2025-10-22,19.59670066833496
2025-10-23,19.69499969482422
2025-10-24,19.78089904785156
2025-10-27,19.94619941711426
2025-10-28,19.95319938659668
2025-10-29,19.96839904785156
2025-10-30,19.93930053710938
2025-10-31,19.95859909057617
2025-11-03,20.02840042114258
2025-11-04,19.89959907531738
2025-11-05,19.93860054016113
2025-11-06,19.78790092468262
2025-11-07,19.7101001739502
2025-11-10,19.92539978027344
2025-11-11,19.94899940490723
2025-11-12,19.99469947814941
2025-11-13,19.76519966125488
2025-11-14,19.72050094604492
2025-11-17,19.69860076904297
2025-11-18,19.50580024719238
2025-11-19,19.52610015869141
2025-11-20,19.43889999389648
2025-11-21,19.40640068054199
2025-11-24,19.56220054626465
2025-11-25,19.62030029296875
2025-11-26,19.71610069274902
2025-11-27,19.71089935302734
2025-11-28,19.80240058898926
2025-12-02,19.73329925537109
2025-12-03,19.73489952087402
2025-12-04,19.74959945678711
2025-12-05,19.82080078125
2025-12-09,19.73600006103516
2025-12-10,19.74760055541992
2025-12-11,19.73699951171875
2025-12-12,19.6471996307373
2025-12-15,19.63030052185059
2025-12-16,19.58250045776367
2025-12-17,19.48839950561523
2025-12-18,19.62039947509766
2025-12-19,19.7367000579834
2025-12-22,19.77890014648438
2025-12-23,19.78870010375977
2025-12-24,19.82480049133301
2025-12-26,19.8307991027832
2025-12-29,19.82159996032715
2025-12-30,19.84469985961914
2025-12-31,19.80080032348633
2026-01-02,19.88529968261719
2026-01-05,20.0576000213623
2026-01-06,20.14970016479492
2026-01-07,20.17070007324219
2026-01-08,20.1555004119873
2026-01-09,20.29019927978516
2026-01-12,20.27050018310547
2026-01-13,20.2765998840332
2026-01-14,20.22960090637207
2026-01-15,20.277099609375
2026-01-16,20.27890014648438
2026-01-19,20.16469955444336
2026-01-20,19.9606990814209
2026-01-22,20.19219970703125
2026-01-23,20.14929962158203
2026-01-26,20.09959983825684
2026-01-27,20.0496997833252
2026-01-28,19.99850082397461
2026-01-29,19.91230010986328
2026-01-30,19.94280052185059
2026-02-02,20.03829956054688
2026-02-03,19.97200012207031
2026-02-04,19.80520057678223
2026-02-05,19.65309906005859
2026-02-06,19.79990005493164
2026-02-09,19.85840034484863
2026-02-10,19.88470077514648
2026-02-11,19.87150001525879
2026-02-12,19.84620094299316
2026-02-13,19.83830070495605
2026-02-16,19.82390022277832
2026-02-17,19.81979942321777
2026-02-18,19.91180038452148
2026-02-19,19.93070030212402
2026-02-20,19.9827995300293
2026-02-23,19.77309989929199
2026-02-24,19.78319931030273
2026-02-25,19.86039924621582
2026-02-26,19.84420013427734
2026-02-27,19.80439949035645
2026-03-02,19.75189971923828
2026-03-03,19.52829933166504
2026-03-04,19.65920066833496
2026-03-05,19.6382999420166
2026-03-06,19.53840065002441
2026-03-09,19.52490043640137
2026-03-10,19.61190032958984
2026-03-11,19.61420059204102
2026-03-12,19.48110008239746
2026-03-13,19.43919944763184
2026-03-16,19.49679946899414
2026-03-17,19.5447998046875
2026-03-18,19.50410079956055
2026-03-19,19.31480026245117
2026-03-20,18.99729919433594
2026-03-23,19.00539970397949
2026-03-24,18.92449951171875
2026-03-25,19.00370025634766
2026-03-26,18.84090042114258
2026-03-27,18.61800003051758
2026-03-30,18.63260078430176
2026-03-31,18.82789993286133
2026-04-01,19.02720069885254
2026-04-02,19.08049964904785
2026-04-06,19.11269950866699
2026-04-07,19.13839912414551
2026-04-08,19.53700065612793
2026-04-09,19.51350021362305
2026-04-10,19.4694995880127
